			-4.9e-006	33.6					-4.9e-006	0					-4.9e-006	0.72	
			-4.89e-006	34.4					-4.89e-006	0.08					-4.89e-006	0.68	
			-4.88e-006	32.8					-4.88e-006	0.08					-4.88e-006	0.7	
			-4.87e-006	33.6					-4.87e-006	0					-4.87e-006	0.68	
			-4.86e-006	32.8					-4.86e-006	0.08					-4.86e-006	0.72	
			-4.85e-006	33.6					-4.85e-006	0.08					-4.85e-006	0.7	
			-4.84e-006	32.8					-4.84e-006	0					-4.84e-006	0.7	
			-4.83e-006	32.8					-4.83e-006	0					-4.83e-006	0.7	
			-4.82e-006	33.6					-4.82e-006	0.16					-4.82e-006	0.7	
			-4.81e-006	34.4					-4.81e-006	0.08					-4.81e-006	0.7	
			-4.8e-006	34.4					-4.8e-006	0.08					-4.8e-006	0.7	
			-4.79e-006	33.6					-4.79e-006	0.08					-4.79e-006	0.68	
			-4.78e-006	33.6					-4.78e-006	0.08					-4.78e-006	0.72	
			-4.77e-006	33.6					-4.77e-006	0					-4.77e-006	0.7	
			-4.76e-006	33.6					-4.76e-006	0.08					-4.76e-006	0.72	
			-4.75e-006	33.6					-4.75e-006	0.16					-4.75e-006	0.7	
			-4.74e-006	33.6					-4.74e-006	0.08					-4.74e-006	0.7	
			-4.73e-006	32.8					-4.73e-006	0.08					-4.73e-006	0.7	
			-4.72e-006	35.2					-4.72e-006	0					-4.72e-006	0.72	
			-4.71e-006	33.6					-4.71e-006	0.24					-4.71e-006	0.7	
			-4.7e-006	33.6					-4.7e-006	0.16					-4.7e-006	0.72	
			-4.69e-006	33.6					-4.69e-006	0.08					-4.69e-006	0.72	
			-4.68e-006	33.6					-4.68e-006	0					-4.68e-006	0.74	
			-4.67e-006	34.4					-4.67e-006	0.08					-4.67e-006	0.7	
			-4.66e-006	32.8					-4.66e-006	0.08					-4.66e-006	0.68	
			-4.65e-006	33.6					-4.65e-006	0.08					-4.65e-006	0.72	
			-4.64e-006	33.6					-4.64e-006	0.08					-4.64e-006	0.7	
			-4.63e-006	32.8					-4.63e-006	0					-4.63e-006	0.7	
			-4.62e-006	33.6					-4.62e-006	0.08					-4.62e-006	0.72	
			-4.61e-006	34.4					-4.61e-006	0.16					-4.61e-006	0.7	
			-4.6e-006	32.8					-4.6e-006	0					-4.6e-006	0.7	
			-4.59e-006	33.6					-4.59e-006	0					-4.59e-006	0.7	
			-4.58e-006	32.8					-4.58e-006	0.16					-4.58e-006	0.7	
			-4.57e-006	35.2					-4.57e-006	0					-4.57e-006	0.7	
			-4.56e-006	33.6					-4.56e-006	0.08					-4.56e-006	0.7	
			-4.55e-006	32.8					-4.55e-006	0.08					-4.55e-006	0.72	
			-4.54e-006	33.6					-4.54e-006	0.08					-4.54e-006	0.68	
			-4.53e-006	32.8					-4.53e-006	0					-4.53e-006	0.74	
			-4.52e-006	32.8					-4.52e-006	0					-4.52e-006	0.7	
			-4.51e-006	32.8					-4.51e-006	0.08					-4.51e-006	0.7	
			-4.5e-006	32.8					-4.5e-006	0					-4.5e-006	0.72	
			-4.49e-006	33.6					-4.49e-006	0.08					-4.49e-006	0.72	
			-4.48e-006	33.6					-4.48e-006	0.08					-4.48e-006	0.76	
			-4.47e-006	34.4					-4.47e-006	0					-4.47e-006	0.72	
			-4.46e-006	33.6					-4.46e-006	0.08					-4.46e-006	0.7	
			-4.45e-006	33.6					-4.45e-006	0.08					-4.45e-006	0.7	
			-4.44e-006	33.6					-4.44e-006	0					-4.44e-006	0.72	
			-4.43e-006	32.8					-4.43e-006	0.08					-4.43e-006	0.7	
			-4.42e-006	33.6					-4.42e-006	0					-4.42e-006	0.72	
			-4.41e-006	34.4					-4.41e-006	0.08					-4.41e-006	0.7	
			-4.4e-006	32.8					-4.4e-006	0.16					-4.4e-006	0.72	
			-4.39e-006	34.4					-4.39e-006	0.08					-4.39e-006	0.74	
			-4.38e-006	34.4					-4.38e-006	-0.08					-4.38e-006	0.7	
			-4.37e-006	34.4					-4.37e-006	0.08					-4.37e-006	0.74	
			-4.36e-006	33.6					-4.36e-006	0.16					-4.36e-006	0.7	
			-4.35e-006	33.6					-4.35e-006	0					-4.35e-006	0.74	
			-4.34e-006	33.6					-4.34e-006	0					-4.34e-006	0.7	
			-4.33e-006	34.4					-4.33e-006	0.08					-4.33e-006	0.74	
			-4.32e-006	32.8					-4.32e-006	0					-4.32e-006	0.7	
			-4.31e-006	33.6					-4.31e-006	0.16					-4.31e-006	0.72	
			-4.3e-006	33.6					-4.3e-006	0					-4.3e-006	0.72	
			-4.29e-006	34.4					-4.29e-006	0.08					-4.29e-006	0.72	
			-4.28e-006	33.6					-4.28e-006	0					-4.28e-006	0.72	
			-4.27e-006	34.4					-4.27e-006	0					-4.27e-006	0.7	
			-4.26e-006	33.6					-4.26e-006	0					-4.26e-006	0.68	
			-4.25e-006	33.6					-4.25e-006	0.08					-4.25e-006	0.72	
			-4.24e-006	35.2					-4.24e-006	0					-4.24e-006	0.72	
			-4.23e-006	33.6					-4.23e-006	0.08					-4.23e-006	0.72	
			-4.22e-006	32.8					-4.22e-006	0					-4.22e-006	0.72	
			-4.21e-006	33.6					-4.21e-006	0.08					-4.21e-006	0.74	
			-4.2e-006	33.6					-4.2e-006	0					-4.2e-006	0.72	
			-4.19e-006	32.8					-4.19e-006	0					-4.19e-006	0.72	
			-4.18e-006	33.6					-4.18e-006	0.08					-4.18e-006	0.7	
			-4.17e-006	33.6					-4.17e-006	0					-4.17e-006	0.72	
			-4.16e-006	32.8					-4.16e-006	0					-4.16e-006	0.7	
			-4.15e-006	33.6					-4.15e-006	0.08					-4.15e-006	0.7	
			-4.14e-006	33.6					-4.14e-006	0					-4.14e-006	0.74	
			-4.13e-006	32.8					-4.13e-006	0.08					-4.13e-006	0.74	
			-4.12e-006	34.4					-4.12e-006	0.08					-4.12e-006	0.7	
			-4.11e-006	34.4					-4.11e-006	0					-4.11e-006	0.7	
			-4.1e-006	33.6					-4.1e-006	0.08					-4.1e-006	0.72	
			-4.09e-006	33.6					-4.09e-006	0.08					-4.09e-006	0.72	
			-4.08e-006	32.8					-4.08e-006	0					-4.08e-006	0.76	
			-4.07e-006	33.6					-4.07e-006	0.16					-4.07e-006	0.7	
			-4.06e-006	34.4					-4.06e-006	0					-4.06e-006	0.74	
			-4.05e-006	32.8					-4.05e-006	0					-4.05e-006	0.7	
			-4.04e-006	34.4					-4.04e-006	0.08					-4.04e-006	0.7	
			-4.03e-006	33.6					-4.03e-006	0.08					-4.03e-006	0.72	
			-4.02e-006	33.6					-4.02e-006	0					-4.02e-006	0.74	
			-4.01e-006	34.4					-4.01e-006	0.08					-4.01e-006	0.72	
			-4e-006	33.6					-4e-006	0.08					-4e-006	0.72	
			-3.99e-006	34.4					-3.99e-006	-0.08					-3.99e-006	0.72	
			-3.98e-006	32.8					-3.98e-006	0					-3.98e-006	0.7	
			-3.97e-006	32.8					-3.97e-006	0.08					-3.97e-006	0.72	
			-3.96e-006	35.2					-3.96e-006	0.08					-3.96e-006	0.74	
			-3.95e-006	33.6					-3.95e-006	0					-3.95e-006	0.7	
			-3.94e-006	32.8					-3.94e-006	0.08					-3.94e-006	0.7	
			-3.93e-006	34.4					-3.93e-006	0.16					-3.93e-006	0.72	
			-3.92e-006	34.4					-3.92e-006	0.08					-3.92e-006	0.72	
			-3.91e-006	34.4					-3.91e-006	0.08					-3.91e-006	0.7	
			-3.9e-006	33.6					-3.9e-006	0.08					-3.9e-006	0.7	
			-3.89e-006	32					-3.89e-006	0.08					-3.89e-006	0.72	
			-3.88e-006	33.6					-3.88e-006	0.08					-3.88e-006	0.74	
			-3.87e-006	33.6					-3.87e-006	0.08					-3.87e-006	0.7	
			-3.86e-006	34.4					-3.86e-006	0.08					-3.86e-006	0.72	
			-3.85e-006	34.4					-3.85e-006	0.08					-3.85e-006	0.74	
			-3.84e-006	33.6					-3.84e-006	0					-3.84e-006	0.72	
			-3.83e-006	34.4					-3.83e-006	0					-3.83e-006	0.7	
			-3.82e-006	34.4					-3.82e-006	0.08					-3.82e-006	0.7	
			-3.81e-006	34.4					-3.81e-006	0.08					-3.81e-006	0.74	
			-3.8e-006	33.6					-3.8e-006	0.08					-3.8e-006	0.72	
			-3.79e-006	33.6					-3.79e-006	0.08					-3.79e-006	0.72	
			-3.78e-006	34.4					-3.78e-006	0					-3.78e-006	0.7	
			-3.77e-006	32					-3.77e-006	0.16					-3.77e-006	0.76	
			-3.76e-006	32.8					-3.76e-006	0.16					-3.76e-006	0.72	
			-3.75e-006	32					-3.75e-006	0.24					-3.75e-006	0.7	
			-3.74e-006	29.6					-3.74e-006	0.24					-3.74e-006	0.74	
			-3.73e-006	30.4					-3.73e-006	0.32					-3.73e-006	0.76	
			-3.72e-006	28					-3.72e-006	0.48					-3.72e-006	0.72	
			-3.71e-006	27.2					-3.71e-006	0.56					-3.71e-006	0.74	
			-3.7e-006	25.6					-3.7e-006	0.64					-3.7e-006	0.72	
			-3.69e-006	24					-3.69e-006	0.56					-3.69e-006	0.72	
			-3.68e-006	23.2					-3.68e-006	0.72					-3.68e-006	0.72	
			-3.67e-006	20.8					-3.67e-006	0.8					-3.67e-006	0.7	
			-3.66e-006	20					-3.66e-006	0.88					-3.66e-006	0.72	
			-3.65e-006	17.6					-3.65e-006	0.88					-3.65e-006	0.74	
			-3.64e-006	16					-3.64e-006	0.96					-3.64e-006	0.72	
			-3.63e-006	15.2					-3.63e-006	1.04					-3.63e-006	0.74	
			-3.62e-006	12.8					-3.62e-006	1.12					-3.62e-006	0.72	
			-3.61e-006	12					-3.61e-006	1.12					-3.61e-006	0.7	
			-3.6e-006	12					-3.6e-006	1.12					-3.6e-006	0.66	
			-3.59e-006	10.4					-3.59e-006	1.2					-3.59e-006	0.7	
			-3.58e-006	11.2					-3.58e-006	1.28					-3.58e-006	0.72	
			-3.57e-006	10.4					-3.57e-006	1.36					-3.57e-006	0.7	
			-3.56e-006	8.8					-3.56e-006	1.36					-3.56e-006	0.72	
			-3.55e-006	8.8					-3.55e-006	1.44					-3.55e-006	0.72	
			-3.54e-006	8.8					-3.54e-006	1.44					-3.54e-006	0.72	
			-3.53e-006	8.8					-3.53e-006	1.6					-3.53e-006	0.72	
			-3.52e-006	8					-3.52e-006	1.6					-3.52e-006	0.72	
			-3.51e-006	8					-3.51e-006	1.68					-3.51e-006	0.72	
			-3.5e-006	8					-3.5e-006	1.68					-3.5e-006	0.72	
			-3.49e-006	7.2					-3.49e-006	1.76					-3.49e-006	0.7	
			-3.48e-006	7.2					-3.48e-006	1.84					-3.48e-006	0.72	
			-3.47e-006	6.4					-3.47e-006	1.84					-3.47e-006	0.7	
			-3.46e-006	5.6					-3.46e-006	2					-3.46e-006	0.72	
			-3.45e-006	5.6					-3.45e-006	2					-3.45e-006	0.7	
			-3.44e-006	4.8					-3.44e-006	2					-3.44e-006	0.72	
			-3.43e-006	4.8					-3.43e-006	2.08					-3.43e-006	0.72	
			-3.42e-006	4.8					-3.42e-006	2.16					-3.42e-006	0.68	
			-3.41e-006	4					-3.41e-006	2.16					-3.41e-006	0.7	
			-3.4e-006	5.6					-3.4e-006	2.24					-3.4e-006	0.68	
			-3.39e-006	3.2					-3.39e-006	2.32					-3.39e-006	0.68	
			-3.38e-006	4					-3.38e-006	2.32					-3.38e-006	0.7	
			-3.37e-006	4					-3.37e-006	2.32					-3.37e-006	0.66	
			-3.36e-006	3.2					-3.36e-006	2.32					-3.36e-006	0.68	
			-3.35e-006	3.2					-3.35e-006	2.4					-3.35e-006	0.64	
			-3.34e-006	3.2					-3.34e-006	2.4					-3.34e-006	0.7	
			-3.33e-006	2.4					-3.33e-006	2.48					-3.33e-006	0.66	
			-3.32e-006	2.4					-3.32e-006	2.48					-3.32e-006	0.64	
			-3.31e-006	1.6					-3.31e-006	2.4					-3.31e-006	0.66	
			-3.3e-006	3.2					-3.3e-006	2.56					-3.3e-006	0.62	
			-3.29e-006	3.2					-3.29e-006	2.64					-3.29e-006	0.62	
			-3.28e-006	2.4					-3.28e-006	2.64					-3.28e-006	0.6	
			-3.27e-006	3.2					-3.27e-006	2.64					-3.27e-006	0.58	
			-3.26e-006	1.6					-3.26e-006	2.8					-3.26e-006	0.6	
			-3.25e-006	2.4					-3.25e-006	2.72					-3.25e-006	0.58	
			-3.24e-006	2.4					-3.24e-006	2.8					-3.24e-006	0.54	
			-3.23e-006	1.6					-3.23e-006	2.72					-3.23e-006	0.54	
			-3.22e-006	1.6					-3.22e-006	2.8					-3.22e-006	0.54	
			-3.21e-006	1.6					-3.21e-006	2.8					-3.21e-006	0.58	
			-3.2e-006	1.6					-3.2e-006	2.8					-3.2e-006	0.52	
			-3.19e-006	1.6					-3.19e-006	2.8					-3.19e-006	0.54	
			-3.18e-006	1.6					-3.18e-006	2.88					-3.18e-006	0.5	
			-3.17e-006	1.6					-3.17e-006	2.88					-3.17e-006	0.48	
			-3.16e-006	1.6					-3.16e-006	2.96					-3.16e-006	0.52	
			-3.15e-006	2.4					-3.15e-006	2.88					-3.15e-006	0.54	
			-3.14e-006	0.8					-3.14e-006	2.96					-3.14e-006	0.48	
			-3.13e-006	1.6					-3.13e-006	2.88					-3.13e-006	0.48	
			-3.12e-006	1.6					-3.12e-006	2.96					-3.12e-006	0.46	
			-3.11e-006	1.6					-3.11e-006	3.04					-3.11e-006	0.52	
			-3.1e-006	1.6					-3.1e-006	3.04					-3.1e-006	0.48	
			-3.09e-006	2.4					-3.09e-006	2.96					-3.09e-006	0.5	
			-3.08e-006	1.6					-3.08e-006	3.12					-3.08e-006	0.46	
			-3.07e-006	1.6					-3.07e-006	3.04					-3.07e-006	0.48	
			-3.06e-006	1.6					-3.06e-006	2.96					-3.06e-006	0.48	
			-3.05e-006	2.4					-3.05e-006	3.04					-3.05e-006	0.44	
			-3.04e-006	2.4					-3.04e-006	3.04					-3.04e-006	0.44	
			-3.03e-006	1.6					-3.03e-006	3.04					-3.03e-006	0.46	
			-3.02e-006	1.6					-3.02e-006	3.04					-3.02e-006	0.46	
			-3.01e-006	1.6					-3.01e-006	3.04					-3.01e-006	0.44	
			-3e-006	1.6					-3e-006	3.12					-3e-006	0.44	
			-2.99e-006	0.8					-2.99e-006	3.12					-2.99e-006	0.42	
			-2.98e-006	1.6					-2.98e-006	3.12					-2.98e-006	0.4	
			-2.97e-006	2.4					-2.97e-006	3.12					-2.97e-006	0.44	
			-2.96e-006	0.8					-2.96e-006	3.12					-2.96e-006	0.42	
			-2.95e-006	0.8					-2.95e-006	3.2					-2.95e-006	0.42	
			-2.94e-006	1.6					-2.94e-006	3.2					-2.94e-006	0.4	
			-2.93e-006	2.4					-2.93e-006	3.2					-2.93e-006	0.42	
			-2.92e-006	2.4					-2.92e-006	3.2					-2.92e-006	0.44	
			-2.91e-006	1.6					-2.91e-006	3.28					-2.91e-006	0.42	
			-2.9e-006	0					-2.9e-006	3.2					-2.9e-006	0.42	
			-2.89e-006	0.8					-2.89e-006	3.2					-2.89e-006	0.4	
			-2.88e-006	0.8					-2.88e-006	3.2					-2.88e-006	0.4	
			-2.87e-006	2.4					-2.87e-006	3.2					-2.87e-006	0.4	
			-2.86e-006	2.4					-2.86e-006	3.28					-2.86e-006	0.42	
			-2.85e-006	0.8					-2.85e-006	3.2					-2.85e-006	0.4	
			-2.84e-006	1.6					-2.84e-006	3.2					-2.84e-006	0.36	
			-2.83e-006	1.6					-2.83e-006	3.28					-2.83e-006	0.4	
			-2.82e-006	1.6					-2.82e-006	3.28					-2.82e-006	0.36	
			-2.81e-006	1.6					-2.81e-006	3.36					-2.81e-006	0.38	
			-2.8e-006	1.6					-2.8e-006	3.28					-2.8e-006	0.4	
			-2.79e-006	1.6					-2.79e-006	3.28					-2.79e-006	0.38	
			-2.78e-006	2.4					-2.78e-006	3.28					-2.78e-006	0.38	
			-2.77e-006	1.6					-2.77e-006	3.28					-2.77e-006	0.38	
			-2.76e-006	2.4					-2.76e-006	3.28					-2.76e-006	0.4	
			-2.75e-006	0.8					-2.75e-006	3.28					-2.75e-006	0.38	
			-2.74e-006	1.6					-2.74e-006	3.28					-2.74e-006	0.38	
			-2.73e-006	1.6					-2.73e-006	3.36					-2.73e-006	0.38	
			-2.72e-006	0.8					-2.72e-006	3.36					-2.72e-006	0.38	
			-2.71e-006	0.8					-2.71e-006	3.36					-2.71e-006	0.38	
			-2.7e-006	1.6					-2.7e-006	3.28					-2.7e-006	0.38	
			-2.69e-006	1.6					-2.69e-006	3.28					-2.69e-006	0.4	
			-2.68e-006	0.8					-2.68e-006	3.28					-2.68e-006	0.36	
			-2.67e-006	0.8					-2.67e-006	3.2					-2.67e-006	0.36	
			-2.66e-006	0.8					-2.66e-006	3.28					-2.66e-006	0.38	
			-2.65e-006	1.6					-2.65e-006	3.28					-2.65e-006	0.36	
			-2.64e-006	0.8					-2.64e-006	3.36					-2.64e-006	0.38	
			-2.63e-006	0.8					-2.63e-006	3.36					-2.63e-006	0.36	
			-2.62e-006	1.6					-2.62e-006	3.36					-2.62e-006	0.34	
			-2.61e-006	1.6					-2.61e-006	3.36					-2.61e-006	0.34	
			-2.6e-006	1.6					-2.6e-006	3.36					-2.6e-006	0.38	
			-2.59e-006	1.6					-2.59e-006	3.28					-2.59e-006	0.36	
			-2.58e-006	2.4					-2.58e-006	3.28					-2.58e-006	0.36	
			-2.57e-006	0.8					-2.57e-006	3.36					-2.57e-006	0.38	
			-2.56e-006	0.8					-2.56e-006	3.36					-2.56e-006	0.34	
			-2.55e-006	1.6					-2.55e-006	3.28					-2.55e-006	0.38	
			-2.54e-006	0.8					-2.54e-006	3.28					-2.54e-006	0.38	
			-2.53e-006	1.6					-2.53e-006	3.44					-2.53e-006	0.34	
			-2.52e-006	0.8					-2.52e-006	3.28					-2.52e-006	0.36	
			-2.51e-006	1.6					-2.51e-006	3.36					-2.51e-006	0.34	
			-2.5e-006	1.6					-2.5e-006	3.44					-2.5e-006	0.38	
			-2.49e-006	0.8					-2.49e-006	3.36					-2.49e-006	0.38	
			-2.48e-006	1.6					-2.48e-006	3.36					-2.48e-006	0.36	
			-2.47e-006	0					-2.47e-006	3.28					-2.47e-006	0.38	
			-2.46e-006	1.6					-2.46e-006	3.36					-2.46e-006	0.36	
			-2.45e-006	0.8					-2.45e-006	3.36					-2.45e-006	0.36	
			-2.44e-006	2.4					-2.44e-006	3.36					-2.44e-006	0.36	
			-2.43e-006	3.2					-2.43e-006	3.36					-2.43e-006	0.32	
			-2.42e-006	1.6					-2.42e-006	3.36					-2.42e-006	0.34	
			-2.41e-006	1.6					-2.41e-006	3.44					-2.41e-006	0.38	
			-2.4e-006	0					-2.4e-006	3.36					-2.4e-006	0.36	
			-2.39e-006	1.6					-2.39e-006	3.36					-2.39e-006	0.32	
			-2.38e-006	0.8					-2.38e-006	3.28					-2.38e-006	0.32	
			-2.37e-006	0.8					-2.37e-006	3.36					-2.37e-006	0.34	
			-2.36e-006	3.2					-2.36e-006	3.36					-2.36e-006	0.34	
			-2.35e-006	0.8					-2.35e-006	3.44					-2.35e-006	0.38	
			-2.34e-006	1.6					-2.34e-006	3.36					-2.34e-006	0.32	
			-2.33e-006	1.6					-2.33e-006	3.36					-2.33e-006	0.34	
			-2.32e-006	0					-2.32e-006	3.36					-2.32e-006	0.38	
			-2.31e-006	2.4					-2.31e-006	3.28					-2.31e-006	0.34	
			-2.3e-006	1.6					-2.3e-006	3.36					-2.3e-006	0.34	
			-2.29e-006	1.6					-2.29e-006	3.44					-2.29e-006	0.34	
			-2.28e-006	3.2					-2.28e-006	3.36					-2.28e-006	0.32	
			-2.27e-006	1.6					-2.27e-006	3.36					-2.27e-006	0.32	
			-2.26e-006	2.4					-2.26e-006	3.28					-2.26e-006	0.34	
			-2.25e-006	1.6					-2.25e-006	3.36					-2.25e-006	0.34	
			-2.24e-006	1.6					-2.24e-006	3.28					-2.24e-006	0.32	
			-2.23e-006	3.2					-2.23e-006	3.36					-2.23e-006	0.32	
			-2.22e-006	1.6					-2.22e-006	3.36					-2.22e-006	0.32	
			-2.21e-006	0.8					-2.21e-006	3.28					-2.21e-006	0.34	
			-2.2e-006	0.8					-2.2e-006	3.36					-2.2e-006	0.32	
			-2.19e-006	1.6					-2.19e-006	3.36					-2.19e-006	0.32	
			-2.18e-006	0.8					-2.18e-006	3.36					-2.18e-006	0.3	
			-2.17e-006	1.6					-2.17e-006	3.36					-2.17e-006	0.32	
			-2.16e-006	2.4					-2.16e-006	3.28					-2.16e-006	0.34	
			-2.15e-006	1.6					-2.15e-006	3.44					-2.15e-006	0.32	
			-2.14e-006	0.8					-2.14e-006	3.28					-2.14e-006	0.32	
			-2.13e-006	0.8					-2.13e-006	3.36					-2.13e-006	0.32	
			-2.12e-006	1.6					-2.12e-006	3.36					-2.12e-006	0.36	
			-2.11e-006	1.6					-2.11e-006	3.36					-2.11e-006	0.34	
			-2.1e-006	0.8					-2.1e-006	3.36					-2.1e-006	0.3	
			-2.09e-006	1.6					-2.09e-006	3.36					-2.09e-006	0.32	
			-2.08e-006	0.8					-2.08e-006	3.28					-2.08e-006	0.34	
			-2.07e-006	0.8					-2.07e-006	3.36					-2.07e-006	0.32	
			-2.06e-006	1.6					-2.06e-006	3.36					-2.06e-006	0.34	
			-2.05e-006	0					-2.05e-006	3.36					-2.05e-006	0.3	
			-2.04e-006	0.8					-2.04e-006	3.28					-2.04e-006	0.34	
			-2.03e-006	0.8					-2.03e-006	3.28					-2.03e-006	0.32	
			-2.02e-006	1.6					-2.02e-006	3.36					-2.02e-006	0.34	
			-2.01e-006	1.6					-2.01e-006	3.44					-2.01e-006	0.34	
			-2e-006	0.8					-2e-006	3.36					-2e-006	0.3	
			-1.99e-006	2.4					-1.99e-006	3.52					-1.99e-006	0.34	
			-1.98e-006	2.4					-1.98e-006	3.36					-1.98e-006	0.32	
			-1.97e-006	0.8					-1.97e-006	3.36					-1.97e-006	0.32	
			-1.96e-006	0					-1.96e-006	3.36					-1.96e-006	0.32	
			-1.95e-006	2.4					-1.95e-006	3.44					-1.95e-006	0.32	
			-1.94e-006	1.6					-1.94e-006	3.28					-1.94e-006	0.34	
			-1.93e-006	2.4					-1.93e-006	3.36					-1.93e-006	0.34	
			-1.92e-006	0.8					-1.92e-006	3.36					-1.92e-006	0.34	
			-1.91e-006	0					-1.91e-006	3.36					-1.91e-006	0.38	
			-1.9e-006	0.8					-1.9e-006	3.36					-1.9e-006	0.32	
			-1.89e-006	0.8					-1.89e-006	3.36					-1.89e-006	0.3	
			-1.88e-006	0.8					-1.88e-006	3.36					-1.88e-006	0.34	
			-1.87e-006	1.6					-1.87e-006	3.44					-1.87e-006	0.32	
			-1.86e-006	0.8					-1.86e-006	3.28					-1.86e-006	0.34	
			-1.85e-006	1.6					-1.85e-006	3.36					-1.85e-006	0.34	
			-1.84e-006	1.6					-1.84e-006	3.36					-1.84e-006	0.3	
			-1.83e-006	2.4					-1.83e-006	3.44					-1.83e-006	0.32	
			-1.82e-006	1.6					-1.82e-006	3.36					-1.82e-006	0.32	
			-1.81e-006	1.6					-1.81e-006	3.44					-1.81e-006	0.34	
			-1.8e-006	1.6					-1.8e-006	3.36					-1.8e-006	0.3	
			-1.79e-006	0.8					-1.79e-006	3.36					-1.79e-006	0.34	
			-1.78e-006	0.8					-1.78e-006	3.36					-1.78e-006	0.32	
			-1.77e-006	1.6					-1.77e-006	3.36					-1.77e-006	0.34	
			-1.76e-006	0.8					-1.76e-006	3.36					-1.76e-006	0.32	
			-1.75e-006	1.6					-1.75e-006	3.28					-1.75e-006	0.32	
			-1.74e-006	1.6					-1.74e-006	3.44					-1.74e-006	0.32	
			-1.73e-006	1.6					-1.73e-006	3.36					-1.73e-006	0.32	
			-1.72e-006	1.6					-1.72e-006	3.44					-1.72e-006	0.34	
			-1.71e-006	0.8					-1.71e-006	3.28					-1.71e-006	0.34	
			-1.7e-006	2.4					-1.7e-006	3.36					-1.7e-006	0.34	
			-1.69e-006	1.6					-1.69e-006	3.44					-1.69e-006	0.32	
			-1.68e-006	0.8					-1.68e-006	3.36					-1.68e-006	0.32	
			-1.67e-006	0.8					-1.67e-006	3.44					-1.67e-006	0.34	
			-1.66e-006	0.8					-1.66e-006	3.36					-1.66e-006	0.34	
			-1.65e-006	0.8					-1.65e-006	3.36					-1.65e-006	0.34	
			-1.64e-006	0.8					-1.64e-006	3.44					-1.64e-006	0.32	
			-1.63e-006	1.6					-1.63e-006	3.44					-1.63e-006	0.32	
			-1.62e-006	0.8					-1.62e-006	3.44					-1.62e-006	0.32	
			-1.61e-006	0.8					-1.61e-006	3.36					-1.61e-006	0.34	
			-1.6e-006	0.8					-1.6e-006	3.28					-1.6e-006	0.32	
			-1.59e-006	0.8					-1.59e-006	3.28					-1.59e-006	0.32	
			-1.58e-006	0.8					-1.58e-006	3.44					-1.58e-006	0.3	
			-1.57e-006	1.6					-1.57e-006	3.36					-1.57e-006	0.3	
			-1.56e-006	1.6					-1.56e-006	3.36					-1.56e-006	0.34	
			-1.55e-006	1.6					-1.55e-006	3.36					-1.55e-006	0.34	
			-1.54e-006	1.6					-1.54e-006	3.44					-1.54e-006	0.32	
			-1.53e-006	1.6					-1.53e-006	3.36					-1.53e-006	0.32	
			-1.52e-006	2.4					-1.52e-006	3.36					-1.52e-006	0.3	
			-1.51e-006	0					-1.51e-006	3.36					-1.51e-006	0.34	
			-1.5e-006	2.4					-1.5e-006	3.44					-1.5e-006	0.32	
			-1.49e-006	0.8					-1.49e-006	3.36					-1.49e-006	0.32	
			-1.48e-006	0.8					-1.48e-006	3.36					-1.48e-006	0.34	
			-1.47e-006	2.4					-1.47e-006	3.44					-1.47e-006	0.32	
			-1.46e-006	0.8					-1.46e-006	3.44					-1.46e-006	0.32	
			-1.45e-006	1.6					-1.45e-006	3.44					-1.45e-006	0.32	
			-1.44e-006	2.4					-1.44e-006	3.36					-1.44e-006	0.32	
			-1.43e-006	0.8					-1.43e-006	3.36					-1.43e-006	0.34	
			-1.42e-006	2.4					-1.42e-006	3.36					-1.42e-006	0.36	
			-1.41e-006	1.6					-1.41e-006	3.44					-1.41e-006	0.34	
			-1.4e-006	2.4					-1.4e-006	3.44					-1.4e-006	0.32	
			-1.39e-006	2.4					-1.39e-006	3.36					-1.39e-006	0.28	
			-1.38e-006	0					-1.38e-006	3.36					-1.38e-006	0.32	
			-1.37e-006	1.6					-1.37e-006	3.28					-1.37e-006	0.3	
			-1.36e-006	0.8					-1.36e-006	3.36					-1.36e-006	0.36	
			-1.35e-006	1.6					-1.35e-006	3.44					-1.35e-006	0.3	
			-1.34e-006	2.4					-1.34e-006	3.36					-1.34e-006	0.3	
			-1.33e-006	1.6					-1.33e-006	3.28					-1.33e-006	0.34	
			-1.32e-006	1.6					-1.32e-006	3.36					-1.32e-006	0.34	
			-1.31e-006	1.6					-1.31e-006	3.44					-1.31e-006	0.34	
			-1.3e-006	1.6					-1.3e-006	3.44					-1.3e-006	0.32	
			-1.29e-006	1.6					-1.29e-006	3.36					-1.29e-006	0.3	
			-1.28e-006	0.8					-1.28e-006	3.44					-1.28e-006	0.32	
			-1.27e-006	1.6					-1.27e-006	3.36					-1.27e-006	0.34	
			-1.26e-006	1.6					-1.26e-006	3.44					-1.26e-006	0.32	
			-1.25e-006	1.6					-1.25e-006	3.36					-1.25e-006	0.3	
			-1.24e-006	1.6					-1.24e-006	3.36					-1.24e-006	0.3	
			-1.23e-006	0.8					-1.23e-006	3.36					-1.23e-006	0.32	
			-1.22e-006	1.6					-1.22e-006	3.36					-1.22e-006	0.32	
			-1.21e-006	0.8					-1.21e-006	3.28					-1.21e-006	0.3	
			-1.2e-006	2.4					-1.2e-006	3.44					-1.2e-006	0.3	
			-1.19e-006	1.6					-1.19e-006	3.36					-1.19e-006	0.28	
