			-4.83e-006	32.8					-4.83e-006	0					-4.83e-006	0.6	
			-4.82e-006	34.4					-4.82e-006	0.08					-4.82e-006	0.66	
			-4.81e-006	34.4					-4.81e-006	0					-4.81e-006	0.62	
			-4.8e-006	32.8					-4.8e-006	0.08					-4.8e-006	0.58	
			-4.79e-006	34.4					-4.79e-006	0					-4.79e-006	0.62	
			-4.78e-006	33.6					-4.78e-006	0.08					-4.78e-006	0.64	
			-4.77e-006	34.4					-4.77e-006	0.08					-4.77e-006	0.6	
			-4.76e-006	34.4					-4.76e-006	0.08					-4.76e-006	0.62	
			-4.75e-006	34.4					-4.75e-006	0.08					-4.75e-006	0.62	
			-4.74e-006	33.6					-4.74e-006	0.08					-4.74e-006	0.6	
			-4.73e-006	34.4					-4.73e-006	0					-4.73e-006	0.62	
			-4.72e-006	34.4					-4.72e-006	0.08					-4.72e-006	0.62	
			-4.71e-006	34.4					-4.71e-006	0					-4.71e-006	0.6	
			-4.7e-006	33.6					-4.7e-006	0.16					-4.7e-006	0.62	
			-4.69e-006	35.2					-4.69e-006	0					-4.69e-006	0.62	
			-4.68e-006	35.2					-4.68e-006	0.16					-4.68e-006	0.62	
			-4.67e-006	34.4					-4.67e-006	0					-4.67e-006	0.62	
			-4.66e-006	34.4					-4.66e-006	0.08					-4.66e-006	0.62	
			-4.65e-006	32.8					-4.65e-006	0					-4.65e-006	0.64	
			-4.64e-006	34.4					-4.64e-006	0					-4.64e-006	0.62	
			-4.63e-006	35.2					-4.63e-006	0.08					-4.63e-006	0.62	
			-4.62e-006	32.8					-4.62e-006	0					-4.62e-006	0.62	
			-4.61e-006	34.4					-4.61e-006	0					-4.61e-006	0.6	
			-4.6e-006	33.6					-4.6e-006	0					-4.6e-006	0.62	
			-4.59e-006	32.8					-4.59e-006	0					-4.59e-006	0.6	
			-4.58e-006	33.6					-4.58e-006	0.08					-4.58e-006	0.64	
			-4.57e-006	34.4					-4.57e-006	0.08					-4.57e-006	0.6	
			-4.56e-006	33.6					-4.56e-006	0.08					-4.56e-006	0.6	
			-4.55e-006	33.6					-4.55e-006	0.08					-4.55e-006	0.62	
			-4.54e-006	33.6					-4.54e-006	0					-4.54e-006	0.6	
			-4.53e-006	34.4					-4.53e-006	0.08					-4.53e-006	0.62	
			-4.52e-006	32.8					-4.52e-006	0.08					-4.52e-006	0.62	
			-4.51e-006	33.6					-4.51e-006	0					-4.51e-006	0.64	
			-4.5e-006	34.4					-4.5e-006	0.08					-4.5e-006	0.64	
			-4.49e-006	33.6					-4.49e-006	0					-4.49e-006	0.62	
			-4.48e-006	35.2					-4.48e-006	0					-4.48e-006	0.64	
			-4.47e-006	34.4					-4.47e-006	0					-4.47e-006	0.62	
			-4.46e-006	35.2					-4.46e-006	0					-4.46e-006	0.64	
			-4.45e-006	33.6					-4.45e-006	0					-4.45e-006	0.62	
			-4.44e-006	35.2					-4.44e-006	0.08					-4.44e-006	0.64	
			-4.43e-006	33.6					-4.43e-006	0.08					-4.43e-006	0.64	
			-4.42e-006	32.8					-4.42e-006	0.08					-4.42e-006	0.6	
			-4.41e-006	33.6					-4.41e-006	0					-4.41e-006	0.62	
			-4.4e-006	33.6					-4.4e-006	0.08					-4.4e-006	0.62	
			-4.39e-006	34.4					-4.39e-006	0					-4.39e-006	0.62	
			-4.38e-006	35.2					-4.38e-006	0.08					-4.38e-006	0.62	
			-4.37e-006	34.4					-4.37e-006	0.08					-4.37e-006	0.58	
			-4.36e-006	33.6					-4.36e-006	0.16					-4.36e-006	0.6	
			-4.35e-006	34.4					-4.35e-006	0.08					-4.35e-006	0.64	
			-4.34e-006	34.4					-4.34e-006	0.16					-4.34e-006	0.64	
			-4.33e-006	33.6					-4.33e-006	0.08					-4.33e-006	0.62	
			-4.32e-006	32.8					-4.32e-006	0					-4.32e-006	0.62	
			-4.31e-006	33.6					-4.31e-006	0					-4.31e-006	0.62	
			-4.3e-006	34.4					-4.3e-006	0.08					-4.3e-006	0.64	
			-4.29e-006	33.6					-4.29e-006	0.08					-4.29e-006	0.64	
			-4.28e-006	35.2					-4.28e-006	0.08					-4.28e-006	0.62	
			-4.27e-006	34.4					-4.27e-006	0					-4.27e-006	0.64	
			-4.26e-006	34.4					-4.26e-006	0					-4.26e-006	0.62	
			-4.25e-006	33.6					-4.25e-006	0					-4.25e-006	0.62	
			-4.24e-006	34.4					-4.24e-006	0.08					-4.24e-006	0.64	
			-4.23e-006	34.4					-4.23e-006	-0.08					-4.23e-006	0.62	
			-4.22e-006	33.6					-4.22e-006	0.08					-4.22e-006	0.64	
			-4.21e-006	34.4					-4.21e-006	-0.08					-4.21e-006	0.6	
			-4.2e-006	34.4					-4.2e-006	0.08					-4.2e-006	0.62	
			-4.19e-006	33.6					-4.19e-006	0					-4.19e-006	0.62	
			-4.18e-006	33.6					-4.18e-006	0.08					-4.18e-006	0.62	
			-4.17e-006	34.4					-4.17e-006	0.08					-4.17e-006	0.64	
			-4.16e-006	34.4					-4.16e-006	0					-4.16e-006	0.62	
			-4.15e-006	34.4					-4.15e-006	0					-4.15e-006	0.66	
			-4.14e-006	33.6					-4.14e-006	0.08					-4.14e-006	0.64	
			-4.13e-006	34.4					-4.13e-006	0					-4.13e-006	0.56	
			-4.12e-006	33.6					-4.12e-006	0.08					-4.12e-006	0.62	
			-4.11e-006	34.4					-4.11e-006	0					-4.11e-006	0.6	
			-4.1e-006	33.6					-4.1e-006	0					-4.1e-006	0.68	
			-4.09e-006	34.4					-4.09e-006	0.08					-4.09e-006	0.64	
			-4.08e-006	33.6					-4.08e-006	0					-4.08e-006	0.6	
			-4.07e-006	33.6					-4.07e-006	0.08					-4.07e-006	0.66	
			-4.06e-006	34.4					-4.06e-006	0					-4.06e-006	0.62	
			-4.05e-006	34.4					-4.05e-006	0.08					-4.05e-006	0.64	
			-4.04e-006	32.8					-4.04e-006	-0.08					-4.04e-006	0.6	
			-4.03e-006	33.6					-4.03e-006	-0.08					-4.03e-006	0.6	
			-4.02e-006	34.4					-4.02e-006	0.08					-4.02e-006	0.64	
			-4.01e-006	33.6					-4.01e-006	0					-4.01e-006	0.64	
			-4e-006	33.6					-4e-006	0.08					-4e-006	0.6	
			-3.99e-006	33.6					-3.99e-006	0					-3.99e-006	0.62	
			-3.98e-006	33.6					-3.98e-006	0					-3.98e-006	0.6	
			-3.97e-006	34.4					-3.97e-006	0.08					-3.97e-006	0.62	
			-3.96e-006	33.6					-3.96e-006	0					-3.96e-006	0.62	
			-3.95e-006	33.6					-3.95e-006	0.08					-3.95e-006	0.64	
			-3.94e-006	33.6					-3.94e-006	0					-3.94e-006	0.6	
			-3.93e-006	35.2					-3.93e-006	0					-3.93e-006	0.6	
			-3.92e-006	32.8					-3.92e-006	-0.08					-3.92e-006	0.62	
			-3.91e-006	34.4					-3.91e-006	0.08					-3.91e-006	0.62	
			-3.9e-006	33.6					-3.9e-006	0.16					-3.9e-006	0.64	
			-3.89e-006	34.4					-3.89e-006	0.08					-3.89e-006	0.64	
			-3.88e-006	34.4					-3.88e-006	0					-3.88e-006	0.62	
			-3.87e-006	34.4					-3.87e-006	0					-3.87e-006	0.66	
			-3.86e-006	33.6					-3.86e-006	0.08					-3.86e-006	0.62	
			-3.85e-006	33.6					-3.85e-006	0					-3.85e-006	0.6	
			-3.84e-006	34.4					-3.84e-006	0					-3.84e-006	0.64	
			-3.83e-006	34.4					-3.83e-006	0.08					-3.83e-006	0.64	
			-3.82e-006	33.6					-3.82e-006	0					-3.82e-006	0.64	
			-3.81e-006	32.8					-3.81e-006	0.08					-3.81e-006	0.64	
			-3.8e-006	34.4					-3.8e-006	0.08					-3.8e-006	0.62	
			-3.79e-006	34.4					-3.79e-006	0					-3.79e-006	0.66	
			-3.78e-006	32.8					-3.78e-006	0.08					-3.78e-006	0.64	
			-3.77e-006	33.6					-3.77e-006	0.08					-3.77e-006	0.64	
			-3.76e-006	33.6					-3.76e-006	0.16					-3.76e-006	0.62	
			-3.75e-006	33.6					-3.75e-006	0					-3.75e-006	0.62	
			-3.74e-006	34.4					-3.74e-006	0					-3.74e-006	0.64	
			-3.73e-006	34.4					-3.73e-006	0.16					-3.73e-006	0.64	
			-3.72e-006	34.4					-3.72e-006	0.08					-3.72e-006	0.62	
			-3.71e-006	34.4					-3.71e-006	0.08					-3.71e-006	0.64	
			-3.7e-006	34.4					-3.7e-006	0					-3.7e-006	0.66	
			-3.69e-006	34.4					-3.69e-006	0.08					-3.69e-006	0.62	
			-3.68e-006	34.4					-3.68e-006	0.08					-3.68e-006	0.66	
			-3.67e-006	33.6					-3.67e-006	0					-3.67e-006	0.6	
			-3.66e-006	32.8					-3.66e-006	0					-3.66e-006	0.64	
			-3.65e-006	34.4					-3.65e-006	-0.08					-3.65e-006	0.68	
			-3.64e-006	34.4					-3.64e-006	0					-3.64e-006	0.64	
			-3.63e-006	32.8					-3.63e-006	0					-3.63e-006	0.64	
			-3.62e-006	34.4					-3.62e-006	0.16					-3.62e-006	0.66	
			-3.61e-006	34.4					-3.61e-006	0.16					-3.61e-006	0.62	
			-3.6e-006	33.6					-3.6e-006	0.08					-3.6e-006	0.64	
			-3.59e-006	33.6					-3.59e-006	0.24					-3.59e-006	0.64	
			-3.58e-006	33.6					-3.58e-006	0.08					-3.58e-006	0.66	
			-3.57e-006	33.6					-3.57e-006	0.08					-3.57e-006	0.64	
			-3.56e-006	33.6					-3.56e-006	0.08					-3.56e-006	0.62	
			-3.55e-006	34.4					-3.55e-006	0.08					-3.55e-006	0.64	
			-3.54e-006	35.2					-3.54e-006	0					-3.54e-006	0.66	
			-3.53e-006	32.8					-3.53e-006	0					-3.53e-006	0.62	
			-3.52e-006	33.6					-3.52e-006	0					-3.52e-006	0.64	
			-3.51e-006	33.6					-3.51e-006	0					-3.51e-006	0.66	
			-3.5e-006	32.8					-3.5e-006	0.08					-3.5e-006	0.66	
			-3.49e-006	34.4					-3.49e-006	0.08					-3.49e-006	0.64	
			-3.48e-006	34.4					-3.48e-006	0					-3.48e-006	0.66	
			-3.47e-006	33.6					-3.47e-006	0.08					-3.47e-006	0.66	
			-3.46e-006	33.6					-3.46e-006	0.16					-3.46e-006	0.62	
			-3.45e-006	36					-3.45e-006	0.16					-3.45e-006	0.66	
			-3.44e-006	35.2					-3.44e-006	0					-3.44e-006	0.66	
			-3.43e-006	34.4					-3.43e-006	0					-3.43e-006	0.64	
			-3.42e-006	34.4					-3.42e-006	0					-3.42e-006	0.62	
			-3.41e-006	32.8					-3.41e-006	0.08					-3.41e-006	0.66	
			-3.4e-006	34.4					-3.4e-006	0					-3.4e-006	0.66	
			-3.39e-006	34.4					-3.39e-006	0					-3.39e-006	0.66	
			-3.38e-006	34.4					-3.38e-006	0.08					-3.38e-006	0.64	
			-3.37e-006	34.4					-3.37e-006	0					-3.37e-006	0.62	
			-3.36e-006	34.4					-3.36e-006	0.08					-3.36e-006	0.66	
			-3.35e-006	35.2					-3.35e-006	0.08					-3.35e-006	0.66	
			-3.34e-006	34.4					-3.34e-006	0.08					-3.34e-006	0.66	
			-3.33e-006	33.6					-3.33e-006	0					-3.33e-006	0.66	
			-3.32e-006	34.4					-3.32e-006	0					-3.32e-006	0.64	
			-3.31e-006	34.4					-3.31e-006	0					-3.31e-006	0.7	
			-3.3e-006	33.6					-3.3e-006	0					-3.3e-006	0.66	
			-3.29e-006	34.4					-3.29e-006	0					-3.29e-006	0.64	
			-3.28e-006	33.6					-3.28e-006	0.08					-3.28e-006	0.64	
			-3.27e-006	34.4					-3.27e-006	-0.08					-3.27e-006	0.64	
			-3.26e-006	33.6					-3.26e-006	0.08					-3.26e-006	0.68	
			-3.25e-006	32.8					-3.25e-006	0					-3.25e-006	0.66	
			-3.24e-006	33.6					-3.24e-006	0					-3.24e-006	0.64	
			-3.23e-006	33.6					-3.23e-006	0					-3.23e-006	0.66	
			-3.22e-006	35.2					-3.22e-006	0					-3.22e-006	0.64	
			-3.21e-006	33.6					-3.21e-006	0.08					-3.21e-006	0.66	
			-3.2e-006	33.6					-3.2e-006	0					-3.2e-006	0.66	
			-3.19e-006	34.4					-3.19e-006	0					-3.19e-006	0.64	
			-3.18e-006	34.4					-3.18e-006	0.08					-3.18e-006	0.68	
			-3.17e-006	34.4					-3.17e-006	0					-3.17e-006	0.66	
			-3.16e-006	34.4					-3.16e-006	0					-3.16e-006	0.68	
			-3.15e-006	33.6					-3.15e-006	0					-3.15e-006	0.64	
			-3.14e-006	34.4					-3.14e-006	0.08					-3.14e-006	0.64	
			-3.13e-006	33.6					-3.13e-006	0.08					-3.13e-006	0.68	
			-3.12e-006	34.4					-3.12e-006	0					-3.12e-006	0.66	
			-3.11e-006	32.8					-3.11e-006	0					-3.11e-006	0.7	
			-3.1e-006	34.4					-3.1e-006	0					-3.1e-006	0.68	
			-3.09e-006	33.6					-3.09e-006	0					-3.09e-006	0.68	
			-3.08e-006	33.6					-3.08e-006	0					-3.08e-006	0.68	
			-3.07e-006	34.4					-3.07e-006	-0.08					-3.07e-006	0.64	
			-3.06e-006	33.6					-3.06e-006	0.08					-3.06e-006	0.66	
			-3.05e-006	33.6					-3.05e-006	0.08					-3.05e-006	0.66	
			-3.04e-006	34.4					-3.04e-006	-0.08					-3.04e-006	0.66	
			-3.03e-006	33.6					-3.03e-006	0.16					-3.03e-006	0.68	
			-3.02e-006	33.6					-3.02e-006	0.08					-3.02e-006	0.68	
			-3.01e-006	32.8					-3.01e-006	0					-3.01e-006	0.68	
			-3e-006	34.4					-3e-006	0					-3e-006	0.7	
			-2.99e-006	34.4					-2.99e-006	-0.08					-2.99e-006	0.66	
			-2.98e-006	35.2					-2.98e-006	0.08					-2.98e-006	0.68	
			-2.97e-006	33.6					-2.97e-006	0.08					-2.97e-006	0.68	
			-2.96e-006	34.4					-2.96e-006	0					-2.96e-006	0.68	
			-2.95e-006	34.4					-2.95e-006	0					-2.95e-006	0.68	
			-2.94e-006	34.4					-2.94e-006	0					-2.94e-006	0.66	
			-2.93e-006	33.6					-2.93e-006	0					-2.93e-006	0.68	
			-2.92e-006	33.6					-2.92e-006	0					-2.92e-006	0.68	
			-2.91e-006	36					-2.91e-006	0.08					-2.91e-006	0.68	
			-2.9e-006	34.4					-2.9e-006	0					-2.9e-006	0.68	
			-2.89e-006	34.4					-2.89e-006	0.08					-2.89e-006	0.66	
			-2.88e-006	34.4					-2.88e-006	0					-2.88e-006	0.72	
			-2.87e-006	33.6					-2.87e-006	0.08					-2.87e-006	0.7	
			-2.86e-006	32.8					-2.86e-006	0					-2.86e-006	0.68	
			-2.85e-006	32.8					-2.85e-006	0					-2.85e-006	0.68	
			-2.84e-006	34.4					-2.84e-006	0					-2.84e-006	0.7	
			-2.83e-006	34.4					-2.83e-006	0					-2.83e-006	0.68	
			-2.82e-006	33.6					-2.82e-006	0					-2.82e-006	0.68	
			-2.81e-006	34.4					-2.81e-006	0.08					-2.81e-006	0.68	
			-2.8e-006	34.4					-2.8e-006	0.08					-2.8e-006	0.72	
			-2.79e-006	33.6					-2.79e-006	0.08					-2.79e-006	0.7	
			-2.78e-006	34.4					-2.78e-006	0					-2.78e-006	0.68	
			-2.77e-006	34.4					-2.77e-006	0.08					-2.77e-006	0.7	
			-2.76e-006	32.8					-2.76e-006	0					-2.76e-006	0.66	
			-2.75e-006	33.6					-2.75e-006	0.08					-2.75e-006	0.7	
			-2.74e-006	32.8					-2.74e-006	0.16					-2.74e-006	0.68	
			-2.73e-006	33.6					-2.73e-006	0.08					-2.73e-006	0.68	
			-2.72e-006	35.2					-2.72e-006	0					-2.72e-006	0.7	
			-2.71e-006	33.6					-2.71e-006	0					-2.71e-006	0.66	
			-2.7e-006	34.4					-2.7e-006	0.08					-2.7e-006	0.66	
			-2.69e-006	34.4					-2.69e-006	0.08					-2.69e-006	0.7	
			-2.68e-006	34.4					-2.68e-006	0.08					-2.68e-006	0.7	
			-2.67e-006	33.6					-2.67e-006	0					-2.67e-006	0.72	
			-2.66e-006	35.2					-2.66e-006	0.08					-2.66e-006	0.7	
			-2.65e-006	33.6					-2.65e-006	0.08					-2.65e-006	0.66	
			-2.64e-006	33.6					-2.64e-006	0.08					-2.64e-006	0.72	
			-2.63e-006	33.6					-2.63e-006	0					-2.63e-006	0.7	
			-2.62e-006	33.6					-2.62e-006	0					-2.62e-006	0.72	
			-2.61e-006	34.4					-2.61e-006	0					-2.61e-006	0.7	
			-2.6e-006	34.4					-2.6e-006	0.16					-2.6e-006	0.72	
			-2.59e-006	33.6					-2.59e-006	0.08					-2.59e-006	0.72	
			-2.58e-006	33.6					-2.58e-006	0.08					-2.58e-006	0.68	
			-2.57e-006	33.6					-2.57e-006	0.16					-2.57e-006	0.72	
			-2.56e-006	35.2					-2.56e-006	0.08					-2.56e-006	0.68	
			-2.55e-006	34.4					-2.55e-006	0.08					-2.55e-006	0.7	
			-2.54e-006	33.6					-2.54e-006	0					-2.54e-006	0.72	
			-2.53e-006	32.8					-2.53e-006	-0.08					-2.53e-006	0.7	
			-2.52e-006	33.6					-2.52e-006	0					-2.52e-006	0.72	
			-2.51e-006	33.6					-2.51e-006	0					-2.51e-006	0.72	
			-2.5e-006	33.6					-2.5e-006	0					-2.5e-006	0.7	
			-2.49e-006	34.4					-2.49e-006	0.08					-2.49e-006	0.72	
			-2.48e-006	34.4					-2.48e-006	0					-2.48e-006	0.72	
			-2.47e-006	33.6					-2.47e-006	0.08					-2.47e-006	0.72	
			-2.46e-006	33.6					-2.46e-006	0.08					-2.46e-006	0.72	
			-2.45e-006	33.6					-2.45e-006	0					-2.45e-006	0.74	
			-2.44e-006	33.6					-2.44e-006	0					-2.44e-006	0.68	
			-2.43e-006	34.4					-2.43e-006	0.08					-2.43e-006	0.72	
			-2.42e-006	34.4					-2.42e-006	0.08					-2.42e-006	0.68	
			-2.41e-006	34.4					-2.41e-006	0.08					-2.41e-006	0.7	
			-2.4e-006	33.6					-2.4e-006	0					-2.4e-006	0.74	
			-2.39e-006	33.6					-2.39e-006	0.08					-2.39e-006	0.72	
			-2.38e-006	34.4					-2.38e-006	0					-2.38e-006	0.68	
			-2.37e-006	34.4					-2.37e-006	0					-2.37e-006	0.7	
			-2.36e-006	34.4					-2.36e-006	0					-2.36e-006	0.7	
			-2.35e-006	34.4					-2.35e-006	0.08					-2.35e-006	0.72	
			-2.34e-006	33.6					-2.34e-006	-0.08					-2.34e-006	0.74	
			-2.33e-006	36					-2.33e-006	0.08					-2.33e-006	0.72	
			-2.32e-006	34.4					-2.32e-006	0					-2.32e-006	0.74	
			-2.31e-006	33.6					-2.31e-006	0					-2.31e-006	0.72	
			-2.3e-006	33.6					-2.3e-006	0.24					-2.3e-006	0.66	
			-2.29e-006	32.8					-2.29e-006	0.08					-2.29e-006	0.72	
			-2.28e-006	32.8					-2.28e-006	0.24					-2.28e-006	0.76	
			-2.27e-006	32					-2.27e-006	0.32					-2.27e-006	0.74	
			-2.26e-006	30.4					-2.26e-006	0.32					-2.26e-006	0.74	
			-2.25e-006	29.6					-2.25e-006	0.4					-2.25e-006	0.72	
			-2.24e-006	28.8					-2.24e-006	0.56					-2.24e-006	0.74	
			-2.23e-006	28.8					-2.23e-006	0.64					-2.23e-006	0.74	
			-2.22e-006	27.2					-2.22e-006	0.72					-2.22e-006	0.74	
			-2.21e-006	26.4					-2.21e-006	0.72					-2.21e-006	0.72	
			-2.2e-006	26.4					-2.2e-006	0.72					-2.2e-006	0.72	
			-2.19e-006	25.6					-2.19e-006	0.8					-2.19e-006	0.74	
			-2.18e-006	24					-2.18e-006	0.88					-2.18e-006	0.76	
			-2.17e-006	24					-2.17e-006	0.96					-2.17e-006	0.76	
			-2.16e-006	22.4					-2.16e-006	1.04					-2.16e-006	0.74	
			-2.15e-006	21.6					-2.15e-006	1.12					-2.15e-006	0.72	
			-2.14e-006	20					-2.14e-006	1.28					-2.14e-006	0.74	
			-2.13e-006	19.2					-2.13e-006	1.28					-2.13e-006	0.74	
			-2.12e-006	19.2					-2.12e-006	1.28					-2.12e-006	0.78	
			-2.11e-006	16.8					-2.11e-006	1.36					-2.11e-006	0.76	
			-2.1e-006	16					-2.1e-006	1.44					-2.1e-006	0.74	
			-2.09e-006	14.4					-2.09e-006	1.52					-2.09e-006	0.76	
			-2.08e-006	12.8					-2.08e-006	1.6					-2.08e-006	0.76	
			-2.07e-006	12					-2.07e-006	1.6					-2.07e-006	0.76	
			-2.06e-006	10.4					-2.06e-006	1.6					-2.06e-006	0.72	
			-2.05e-006	8.8					-2.05e-006	1.76					-2.05e-006	0.7	
			-2.04e-006	8.8					-2.04e-006	1.84					-2.04e-006	0.74	
			-2.03e-006	8.8					-2.03e-006	1.84					-2.03e-006	0.74	
			-2.02e-006	8					-2.02e-006	1.92					-2.02e-006	0.76	
			-2.01e-006	8					-2.01e-006	2					-2.01e-006	0.74	
			-2e-006	8					-2e-006	2					-2e-006	0.72	
			-1.99e-006	7.2					-1.99e-006	2.08					-1.99e-006	0.76	
			-1.98e-006	6.4					-1.98e-006	2.08					-1.98e-006	0.74	
			-1.97e-006	5.6					-1.97e-006	2.16					-1.97e-006	0.76	
			-1.96e-006	5.6					-1.96e-006	2.16					-1.96e-006	0.74	
			-1.95e-006	5.6					-1.95e-006	2.24					-1.95e-006	0.72	
			-1.94e-006	4.8					-1.94e-006	2.24					-1.94e-006	0.74	
			-1.93e-006	4.8					-1.93e-006	2.32					-1.93e-006	0.74	
			-1.92e-006	4.8					-1.92e-006	2.32					-1.92e-006	0.74	
			-1.91e-006	4					-1.91e-006	2.4					-1.91e-006	0.74	
			-1.9e-006	4					-1.9e-006	2.48					-1.9e-006	0.74	
			-1.89e-006	4					-1.89e-006	2.4					-1.89e-006	0.76	
			-1.88e-006	4					-1.88e-006	2.56					-1.88e-006	0.78	
			-1.87e-006	2.4					-1.87e-006	2.56					-1.87e-006	0.74	
			-1.86e-006	3.2					-1.86e-006	2.56					-1.86e-006	0.76	
			-1.85e-006	3.2					-1.85e-006	2.56					-1.85e-006	0.78	
			-1.84e-006	2.4					-1.84e-006	2.64					-1.84e-006	0.76	
			-1.83e-006	3.2					-1.83e-006	2.72					-1.83e-006	0.74	
			-1.82e-006	3.2					-1.82e-006	2.64					-1.82e-006	0.78	
			-1.81e-006	1.6					-1.81e-006	2.72					-1.81e-006	0.8	
			-1.8e-006	2.4					-1.8e-006	2.64					-1.8e-006	0.78	
			-1.79e-006	3.2					-1.79e-006	2.72					-1.79e-006	0.78	
			-1.78e-006	2.4					-1.78e-006	2.8					-1.78e-006	0.76	
			-1.77e-006	2.4					-1.77e-006	2.88					-1.77e-006	0.72	
			-1.76e-006	1.6					-1.76e-006	2.88					-1.76e-006	0.76	
			-1.75e-006	2.4					-1.75e-006	2.88					-1.75e-006	0.76	
			-1.74e-006	2.4					-1.74e-006	2.88					-1.74e-006	0.76	
			-1.73e-006	1.6					-1.73e-006	2.88					-1.73e-006	0.76	
			-1.72e-006	1.6					-1.72e-006	2.96					-1.72e-006	0.74	
			-1.71e-006	2.4					-1.71e-006	2.88					-1.71e-006	0.78	
			-1.7e-006	1.6					-1.7e-006	3.04					-1.7e-006	0.76	
			-1.69e-006	1.6					-1.69e-006	2.96					-1.69e-006	0.74	
			-1.68e-006	0.8					-1.68e-006	2.96					-1.68e-006	0.76	
			-1.67e-006	1.6					-1.67e-006	3.12					-1.67e-006	0.78	
			-1.66e-006	2.4					-1.66e-006	3.04					-1.66e-006	0.78	
			-1.65e-006	1.6					-1.65e-006	3.04					-1.65e-006	0.78	
			-1.64e-006	1.6					-1.64e-006	3.04					-1.64e-006	0.78	
			-1.63e-006	1.6					-1.63e-006	3.04					-1.63e-006	0.78	
			-1.62e-006	0.8					-1.62e-006	3.12					-1.62e-006	0.78	
			-1.61e-006	1.6					-1.61e-006	3.12					-1.61e-006	0.78	
			-1.6e-006	0.8					-1.6e-006	3.2					-1.6e-006	0.76	
			-1.59e-006	0.8					-1.59e-006	3.12					-1.59e-006	0.76	
			-1.58e-006	0.8					-1.58e-006	3.12					-1.58e-006	0.78	
			-1.57e-006	1.6					-1.57e-006	3.2					-1.57e-006	0.78	
			-1.56e-006	1.6					-1.56e-006	3.12					-1.56e-006	0.74	
			-1.55e-006	1.6					-1.55e-006	3.12					-1.55e-006	0.78	
			-1.54e-006	1.6					-1.54e-006	3.12					-1.54e-006	0.76	
			-1.53e-006	0.8					-1.53e-006	3.2					-1.53e-006	0.8	
			-1.52e-006	1.6					-1.52e-006	3.2					-1.52e-006	0.78	
			-1.51e-006	0.8					-1.51e-006	3.2					-1.51e-006	0.78	
			-1.5e-006	1.6					-1.5e-006	3.12					-1.5e-006	0.78	
			-1.49e-006	1.6					-1.49e-006	3.2					-1.49e-006	0.78	
			-1.48e-006	1.6					-1.48e-006	3.2					-1.48e-006	0.78	
			-1.47e-006	1.6					-1.47e-006	3.2					-1.47e-006	0.78	
			-1.46e-006	1.6					-1.46e-006	3.12					-1.46e-006	0.76	
			-1.45e-006	1.6					-1.45e-006	3.12					-1.45e-006	0.78	
			-1.44e-006	0					-1.44e-006	3.28					-1.44e-006	0.74	
			-1.43e-006	0.8					-1.43e-006	3.2					-1.43e-006	0.78	
			-1.42e-006	1.6					-1.42e-006	3.28					-1.42e-006	0.8	
			-1.41e-006	1.6					-1.41e-006	3.28					-1.41e-006	0.78	
			-1.4e-006	0.8					-1.4e-006	3.2					-1.4e-006	0.76	
			-1.39e-006	0.8					-1.39e-006	3.2					-1.39e-006	0.76	
			-1.38e-006	2.4					-1.38e-006	3.28					-1.38e-006	0.78	
			-1.37e-006	0.8					-1.37e-006	3.28					-1.37e-006	0.76	
			-1.36e-006	2.4					-1.36e-006	3.2					-1.36e-006	0.74	
			-1.35e-006	0.8					-1.35e-006	3.2					-1.35e-006	0.78	
			-1.34e-006	1.6					-1.34e-006	3.2					-1.34e-006	0.76	
			-1.33e-006	1.6					-1.33e-006	3.2					-1.33e-006	0.8	
			-1.32e-006	1.6					-1.32e-006	3.28					-1.32e-006	0.78	
			-1.31e-006	1.6					-1.31e-006	3.36					-1.31e-006	0.76	
			-1.3e-006	0.8					-1.3e-006	3.28					-1.3e-006	0.78	
			-1.29e-006	0.8					-1.29e-006	3.28					-1.29e-006	0.78	
			-1.28e-006	0.8					-1.28e-006	3.28					-1.28e-006	0.8	
			-1.27e-006	0.8					-1.27e-006	3.36					-1.27e-006	0.78	
			-1.26e-006	0.8					-1.26e-006	3.28					-1.26e-006	0.74	
			-1.25e-006	0.8					-1.25e-006	3.28					-1.25e-006	0.78	
			-1.24e-006	0.8					-1.24e-006	3.28					-1.24e-006	0.78	
			-1.23e-006	0.8					-1.23e-006	3.36					-1.23e-006	0.76	
			-1.22e-006	1.6					-1.22e-006	3.2					-1.22e-006	0.78	
			-1.21e-006	1.6					-1.21e-006	3.36					-1.21e-006	0.76	
			-1.2e-006	1.6					-1.2e-006	3.28					-1.2e-006	0.78	
			-1.19e-006	0.8					-1.19e-006	3.36					-1.19e-006	0.78	
			-1.18e-006	0.8					-1.18e-006	3.28					-1.18e-006	0.78	
			-1.17e-006	0					-1.17e-006	3.36					-1.17e-006	0.76	
			-1.16e-006	0.8					-1.16e-006	3.36					-1.16e-006	0.76	
			-1.15e-006	1.6					-1.15e-006	3.44					-1.15e-006	0.78	
			-1.14e-006	0.8					-1.14e-006	3.28					-1.14e-006	0.76	
			-1.13e-006	0					-1.13e-006	3.28					-1.13e-006	0.8	
			-1.12e-006	0.8					-1.12e-006	3.28					-1.12e-006	0.74	
			-1.11e-006	1.6					-1.11e-006	3.44					-1.11e-006	0.76	
			-1.1e-006	1.6					-1.1e-006	3.36					-1.1e-006	0.8	
			-1.09e-006	0					-1.09e-006	3.28					-1.09e-006	0.78	
			-1.08e-006	0.8					-1.08e-006	3.36					-1.08e-006	0.76	
